0.881,-1.455,9.426,0.0
0.881,-1.474,9.256,0.0
0.878,-1.486,8.954,0.0
0.878,-1.486,8.954,0.0
0.842,-1.515,8.71,0.0
0.806,-1.52,8.581,0.0
0.763,-1.546,8.312,0.0
0.751,-1.541,8.032,0.0
0.756,-1.525,7.901,0.0
0.751,-1.522,7.589,0.0
0.735,-1.515,7.259,0.0
0.687,-1.498,6.986,0.0
0.66,-1.465,6.852,0.0
0.598,-1.393,6.586,0.0
0.577,-1.314,6.335,0.0
0.557,-1.252,6.222,0.0
0.562,-1.132,6.009,0.0
0.577,-1.043,5.779,0.0
0.579,-1.019,5.65,0.0
0.572,-1.003,5.425,0.0
0.608,-0.974,5.226,0.0
0.627,-0.945,5.159,0.0
0.632,-0.938,5.035,0.0
0.679,-0.952,4.975,0.0
0.687,-0.957,4.929,0.0
0.703,-0.952,4.867,0.0
0.735,-0.979,4.778,0.0
0.744,-1,4.745,0.0
0.77,-1.058,4.692,0.0
0.768,-1.134,4.666,0.0
0.785,-1.189,4.668,0.0
0.766,-1.271,4.678,0.0
0.751,-1.596,4.68,0.0
0.747,-1.596,4.697,0.0
0.725,-1.68,4.714,0.0
0.677,-1.905,4.783,0.0
0.644,-2.116,4.874,0.0
0.61,-2.214,4.951,0.0
0.567,-2.391,5.059,0.0
0.512,-2.528,5.226,0.0
0.464,-2.588,5.334,0.0
0.414,-2.707,5.509,0.0
0.339,-2.786,5.748,0.0
0.313,-2.803,5.858,0.0
0.256,-2.87,6.117,0.0
0.21,-2.93,6.447,0.0
0.169,-2.952,6.617,0.0
2.774,-5.099,42.129,0.0
3.96,-5.808,50.478,0.0
4.211,-5.207,36.601,0.0
3.081,-4.944,18.941,0.0
0.359,-4.743,18.804,0.0
-0.921,-4.031,25.147,0.0
-0.608,-3.438,19.187,0.0
-0.988,-2.652,20.614,0.0
-1.005,-2.231,17.365,0.0
-1.29,-1.534,12.478,0.0
-0.909,-1.312,13.889,0.0
-0.826,-1.168,12.548,0.0
-0.938,-1.166,11.221,0.0
-1.01,-1.256,9.244,0.0
-0.648,-1.486,10.139,0.0
-0.059,-1.922,9.134,0.0
-0.059,-1.922,9.134,0.0
0.282,-2.312,8.988,0.0
0.687,-2.585,9.138,0.0
1.309,-3.074,10.716,0.0
1.699,-3.426,10.281,0.0
1.831,-3.557,10.994,0.0
1.896,-3.701,10.97,0.0
1.747,-3.723,11.284,0.0
1.64,-3.682,11.377,0.0
1.429,-3.531,10.621,0.0
1.197,-3.299,11.008,0.0
1.012,-3.155,10.577,0.0
0.763,-2.873,10.582,0.0
0.557,-2.614,10.156,0.0
0.474,-2.423,9.888,0.0
0.354,-2.32,9.912,0.0
0.296,-2.147,9.373,0.0
0.265,-2.073,9.486,0.0
0.356,-1.96,9.32,0.0
0.38,-1.872,9.237,0.0
0.361,-1.879,9.153,0.0
0.371,-1.898,9.04,0.0
0.399,-1.936,9.237,0.0
0.43,-2.001,9.141,0.0
0.481,-2.011,9.356,0.0
0.481,-2.123,9.273,0.0
0.541,-2.195,9.407,0.0
0.569,-2.238,9.66,0.0
0.644,-2.32,9.9,0.0
0.737,-2.42,10.735,0.0
0.758,-2.449,10.877,0.0
0.742,-2.463,11.19,0.0
0.747,-2.513,11.636,0.0
0.723,-2.525,11.794,0.0
0.689,-2.537,12.251,0.0
0.636,-2.547,12.419,0.0
0.593,-2.547,12.577,0.0
0.507,-2.499,12.768,0.0
0.428,-2.468,12.869,0.0
0.342,-2.415,12.957,0.0
0.294,-2.387,12.859,0.0
0.184,-2.32,12.876,0.0
0.129,-2.224,12.763,0.0
0.064,-2.19,12.603,0.0
0.011,-2.114,12.414,0.0
-0.069,-2.066,12.215,0.0
-0.067,-2.063,12.174,0.0
-0.057,-2.042,11.952,0.0
-0.031,-2.056,11.794,0.0
-0.002,-2.073,11.672,0.0
0.059,-2.083,11.437,0.0
0.11,-2.111,11.193,0.0
0.155,-2.147,11.073,0.0
