0.668,-2.085,7.283,0.0
0.641,-2.092,7.249,0.0
0.617,-2.085,7.245,0.0
0.557,-2.08,7.223,0.0
0.483,-2.061,7.206,0.0
0.426,-2.063,7.213,0.0
0.392,-2.063,7.201,0.0
0.325,-2.066,7.194,0.0
0.186,-2.063,7.201,0.0
0.167,-2.083,7.18,0.0
0.112,-2.087,7.187,0.0
0.067,-2.114,7.161,0.0
0.059,-2.114,7.139,0.0
-0.026,-2.14,7.108,0.0
-0.105,-2.15,7.072,0.0
-0.15,-2.157,7.043,0.0
-0.251,-2.176,6.941,0.0
-0.318,-2.183,6.881,0.0
-0.366,-2.2,6.847,0.0
-0.447,-2.181,6.792,0.0
-0.545,-2.2,6.737,0.0
-0.584,-2.214,6.689,0.0
-0.677,-2.241,6.596,0.0
-0.749,-2.284,6.505,0.0
-0.794,-2.31,6.45,0.0
-0.854,-2.353,6.39,0.0
-0.893,-2.411,6.282,0.0
-0.895,-2.492,6.246,0.0
-0.873,-2.542,6.138,0.0
-0.782,-2.667,6.026,0.0
-0.679,-2.81,5.911,0.0
-0.615,-2.88,5.834,0.0
-0.459,-3.026,5.681,0.0
-0.318,-3.186,5.502,0.0
-0.246,-3.299,5.425,0.0
-0.153,-3.469,5.253,0.0
-0.1,-3.658,5.138,0.0
-0.069,-3.735,5.097,0.0
-0.09,-4.048,5.118,0.0
-0.09,-4.048,5.118,0.0
-0.105,-4.12,5.166,0.0
-0.169,-4.309,5.303,0.0
-0.227,-4.436,5.54,0.0
-0.27,-4.517,5.679,0.0
-0.368,-4.632,6.052,0.0
-0.469,-4.75,6.466,0.0
-0.538,-4.829,6.699,0.0
-7.084,-16.501,78.453,0.0
-4.175,-8.533,44.198,0.0
-2.887,-4.084,18.227,0.0
-2.442,-2.81,9.974,0.0
-1.982,-1.553,6.349,0.0
-2.743,-3.869,17.035,0.0
-2.552,-3.313,12.806,0.0
-2.578,-4.228,12.196,0.0
-2.399,-4.972,11.219,0.0
-2.202,-4.941,11.051,0.0
-1.805,-5.197,8.387,0.0
-1.604,-5.379,10.477,0.0
-1.474,-5.233,9.495,0.0
-1.494,-5.43,9.869,0.0
-1.381,-4.98,8.794,0.0
-1.537,-5.071,8.423,0.0
-1.587,-5.001,9.325,0.0
-1.556,-4.877,8.741,0.0
-1.565,-4.999,9.677,0.0
-1.364,-4.879,9.948,0.0
-1.343,-4.968,10.115,0.0
-1.237,-4.738,9.735,0.0
-1.237,-4.738,9.735,0.0
-1.522,-4.697,10.477,0.0
-1.539,-4.546,10.137,0.0
-1.714,-4.525,10.065,0.0
-1.678,-4.427,10.034,0.0
-1.668,-4.498,9.677,0.0
-1.709,-4.486,10.139,0.0
-1.601,-4.474,9.416,0.0
-1.613,-4.477,9.888,0.0
-1.62,-4.376,9.68,0.0
-1.585,-4.304,9.416,0.0
-1.62,-4.213,9.574,0.0
-1.63,-4.17,9.383,0.0
-1.714,-4.094,9.629,0.0
-1.786,-3.969,9.426,0.0
-1.79,-3.969,9.45,0.0
-1.891,-3.861,9.826,0.0
-1.893,-3.828,9.392,0.0
-1.869,-3.871,9.632,0.0
-1.905,-3.811,9.462,0.0
-1.922,-3.823,9.201,0.0
-1.893,-3.811,9.225,0.0
-1.874,-3.78,9.718,0.0
-1.922,-3.751,9.478,0.0
-1.922,-3.715,9.253,0.0
-1.944,-3.711,9.387,0.0
-2.004,-3.648,9.407,0.0
-2.018,-3.641,9.395,0.0
-2.013,-3.61,9.445,0.0
-2.018,-3.572,9.021,0.0
-2.008,-3.572,9.332,0.0
-2.027,-3.502,9.076,0.0
-2.001,-3.543,8.971,0.0
-1.913,-3.495,9.332,0.0
-1.903,-3.476,9.038,0.0
-1.841,-3.421,9.074,0.0
-1.726,-3.419,9.208,0.0
-1.642,-3.428,9.323,0.0
-1.486,-3.414,9.773,0.0
-1.314,-3.411,9.938,0.0
-1.242,-3.385,10.158,0.0
-1.058,-3.366,10.405,0.0
-0.876,-3.332,10.7,0.0
-0.806,-3.308,10.843,0.0
-0.648,-3.258,10.946,0.0
-0.514,-3.205,11.145,0.0
-0.438,-3.17,11.133,0.0
-0.356,-3.158,11.233,0.0
-0.263,-3.112,11.195,0.0
-0.215,-3.095,11.159,0.0
-0.184,-3.079,11.174,0.0
-0.131,-3.028,11.025,0.0
-0.083,-3.011,10.925,0.0
-0.064,-3,10.807,0.0
-0.009,-2.968,10.623,0.0
0.007,-2.966,10.362,0.0
0.004,-2.956,10.225,0.0
-0.002,-2.949,10.01,0.0
-0.021,-2.94,9.747,0.0
-0.071,-2.887,9.378,0.0
-0.071,-2.887,9.378,0.0
-0.126,-2.87,9.141,0.0
-0.141,-2.87,9.028,0.0
-0.181,-2.904,8.743,0.0
-0.241,-2.909,8.566,0.0
-0.268,-2.918,8.435,0.0
-0.347,-2.923,8.31,0.0
-0.402,-2.968,8.193,0.0
-0.435,-2.966,8.142,0.0
-0.512,-2.997,8.128,0.0
-0.593,-3.031,8.114,0.0
-0.629,-3.04,8.109,0.0
-0.73,-3.091,8.114,0.0
-0.806,-3.093,8.15,0.0
-0.845,-3.112,8.162,0.0
-0.921,-3.129,8.171,0.0
-0.962,-3.141,8.236,0.0
-0.991,-3.146,8.277,0.0
-0.996,-3.158,8.281,0.0
-1.024,-3.148,8.296,0.0
-1.027,-3.141,8.296,0.0
-1.022,-3.148,8.293,0.0
-0.991,-3.141,8.274,0.0
-0.974,-3.146,8.257,0.0
-0.962,-3.146,8.238,0.0
-0.955,-3.148,8.207,0.0
-0.976,-3.143,8.152,0.0
-0.967,-3.138,8.118,0.0
-0.948,-3.124,8.104,0.0
-0.964,-3.138,8.044,0.0
-0.95,-3.129,8.035,0.0
-0.967,-3.117,8.02,0.0
-0.986,-3.107,8.044,0.0
-1.003,-3.095,8.054,0.0
-1.012,-3.069,8.059,0.0
-1.041,-3.038,8.102,0.0
-1.058,-3.014,8.126,0.0
-1.106,-3.009,8.183,0.0
-1.115,-3.002,8.221,0.0
-1.118,-2.98,8.243,0.0
-1.118,-2.976,8.31,0.0
-1.125,-2.968,8.372,0.0
-1.096,-2.976,8.423,0.0
-1.089,-2.985,8.451,0.0
-1.07,-2.99,8.528,0.0
-1.051,-3,8.571,0.0
-1.036,-3.007,8.583,0.0
-1.017,-2.99,8.605,0.0
-1.015,-2.98,8.648,0.0
-1,-2.973,8.681,0.0
-0.967,-2.976,8.719,0.0
-0.936,-2.997,8.734,0.0
-0.926,-2.98,8.753,0.0
-0.924,-2.983,8.765,0.0
-0.909,-2.966,8.77,0.0
-0.897,-2.976,8.76,0.0
-0.914,-2.985,8.748,0.0
-0.931,-3.004,8.712,0.0
-0.919,-3.002,8.715,0.0
-0.897,-3.023,8.616,0.0
-0.897,-3.023,8.616,0.0
-0.876,-3.033,8.585,0.0
-0.835,-3.04,8.509,0.0
-0.794,-3.05,8.461,0.0
-0.778,-3.035,8.425,0.0
-0.775,-3.052,8.411,0.0
-0.73,-3.05,8.389,0.0
-0.713,-3.031,8.408,0.0
-0.694,-3.023,8.423,0.0
-0.694,-3.002,8.444,0.0
-0.696,-2.978,8.497,0.0
-0.701,-2.983,8.518,0.0
-0.706,-2.973,8.573,0.0
-0.703,-2.964,8.643,0.0
-0.72,-2.954,8.669,0.0
-0.747,-2.935,8.763,0.0
-0.778,-2.925,8.873,0.0
-0.768,-2.916,8.933,0.0
-0.778,-2.911,9.05,0.0
-0.785,-2.921,9.184,0.0
-0.78,-2.916,9.258,0.0
-0.778,-2.916,9.385,0.0
-0.77,-2.909,9.522,0.0
-0.773,-2.921,9.658,0.0
-0.782,-2.916,9.727,0.0
-0.804,-2.932,9.869,0.0
-0.835,-2.932,9.888,0.0
-0.852,-2.932,10.027,0.0
-0.888,-2.918,10.158,0.0
-0.945,-2.911,10.343,0.0
-0.967,-2.894,10.419,0.0
-0.981,-2.897,10.47,0.0
-1.012,-2.892,10.601,0.0
-1.031,-2.887,10.635,0.0
-1.075,-2.897,10.74,0.0
-1.089,-2.921,10.798,0.0
-1.084,-2.947,10.783,0.0
-1.055,-2.973,10.798,0.0
-1.012,-2.988,10.755,0.0
-1.01,-2.995,10.728,0.0
-0.969,-3.047,10.678,0.0
-0.952,-3.069,10.616,0.0
-0.94,-3.076,10.57,0.0
-0.931,-3.093,10.491,0.0
-0.895,-3.105,10.41,0.0
-0.897,-3.102,10.35,0.0
-0.9,-3.086,10.247,0.0
-0.902,-3.081,10.139,0.0
-0.912,-3.031,10.072,0.0
-0.907,-3.019,9.95,0.0
-0.909,-3.007,9.888,0.0
-0.907,-2.956,9.802,0.0
-0.914,-2.937,9.744,0.0
-0.926,-2.882,9.653,0.0
-0.928,-2.834,9.634,0.0
-0.907,-2.798,9.644,0.0
-0.869,-2.727,9.672,0.0
-0.775,-2.672,9.701,0.0
-0.723,-2.657,9.701,0.0
-0.486,-2.592,9.644,0.0
-0.486,-2.592,9.644,0.0
