-3.016,-3.924,9.366,0.0
-2.973,-3.933,9.49,0.0
-2.966,-3.957,8.971,0.0
-3.071,-3.895,9.227,0.0
-3.126,-3.845,9.344,0.0
-3.124,-3.725,8.806,0.0
-3.263,-3.557,9.088,0.0
-3.328,-3.38,9.091,0.0
-3.371,-3.27,8.956,0.0
-3.464,-3.093,9.059,0.0
-3.536,-2.909,9.284,0.0
-3.569,-2.813,9.105,0.0
-3.624,-2.657,8.921,0.0
-3.591,-2.511,8.765,0.0
-3.586,-2.468,8.791,0.0
-3.462,-2.288,8.784,0.0
-3.462,-2.288,8.784,0.0
-3.39,-2.291,9.05,0.0
-3.268,-2.288,9.284,0.0
-3.102,-2.269,8.76,0.0
-3.052,-2.308,9.131,0.0
-2.887,-2.322,9.268,0.0
-2.741,-2.346,9.1,0.0
-2.66,-2.351,9.34,0.0
-2.53,-2.408,9.545,0.0
-2.406,-2.451,9.407,0.0
-2.348,-2.468,9.45,0.0
-2.25,-2.506,9.689,0.0
-2.135,-2.54,9.89,0.0
-2.109,-2.559,10,0.0
-2.044,-2.573,10.307,0.0
-1.98,-2.595,10.558,0.0
-1.915,-2.583,10.704,0.0
-1.903,-2.583,10.929,0.0
-1.879,-2.595,11.14,0.0
-1.853,-2.576,11.308,0.0
-1.848,-2.576,11.377,0.0
-1.85,-2.566,11.538,0.0
-1.838,-2.564,11.628,0.0
-1.831,-2.564,11.684,0.0
-1.812,-2.535,11.739,0.0
-1.795,-2.523,11.758,0.0
-1.766,-2.528,11.763,0.0
-1.738,-2.523,11.741,0.0
-1.659,-2.525,11.652,0.0
-1.551,-2.53,11.504,0.0
-1.551,-2.53,11.504,0.0
-1.494,-2.521,11.329,0.0
-1.453,-2.523,11.229,0.0
-1.369,-2.497,11.025,0.0
-1.312,-2.494,10.769,0.0
-1.304,-2.499,10.649,0.0
-1.297,-2.475,10.386,0.0
-1.273,-2.466,10.106,0.0
-1.249,-2.439,9.883,0.0
-1.254,-2.439,9.768,0.0
-1.256,-2.418,9.502,0.0
-1.309,-2.399,9.256,0.0
-1.314,-2.384,9.136,0.0
-1.367,-2.377,8.88,0.0
-1.422,-2.375,8.645,0.0
-1.46,-2.363,8.545,0.0
-1.494,-2.384,8.312,0.0
-1.52,-2.375,8.116,0.0
-1.546,-2.396,8.023,0.0
-1.58,-2.399,7.855,0.0
-1.596,-2.411,7.716,0.0
-1.618,-2.423,7.656,0.0
-1.635,-2.42,7.544,0.0
-1.656,-2.415,7.436,0.0
-1.668,-2.413,7.398,0.0
-1.69,-2.391,7.328,0.0
-1.714,-2.358,7.28,0.0
-1.721,-2.36,7.252,0.0
-1.733,-2.315,7.237,0.0
-1.788,-2.274,7.257,0.0
-1.819,-2.253,7.271,0.0
-1.86,-2.243,7.288,0.0
-1.908,-2.193,7.345,0.0
-1.956,-2.164,7.369,0.0
-2.044,-2.154,7.41,0.0
-2.123,-2.133,7.46,0.0
-2.19,-2.123,7.534,0.0
-2.226,-2.121,7.556,0.0
-2.281,-2.104,7.625,0.0
-2.31,-2.128,7.709,0.0
-2.334,-2.135,7.733,0.0
-2.377,-2.152,7.812,0.0
-2.389,-2.202,7.853,0.0
-2.387,-2.205,7.91,0.0
-2.391,-2.224,7.98,0.0
-2.406,-2.248,8.054,0.0
-2.391,-2.255,8.104,0.0
-2.365,-2.243,8.164,0.0
-2.365,-2.214,8.255,0.0
-2.358,-2.214,8.281,0.0
-2.322,-2.195,8.348,0.0
-2.308,-2.178,8.408,0.0
-2.298,-2.159,8.43,0.0
-2.262,-2.121,8.497,0.0
-2.217,-2.121,8.557,0.0
-2.229,-2.128,8.581,0.0
-2.202,-2.118,8.638,0.0
-2.171,-2.111,8.681,0.0
-2.152,-2.109,8.751,0.0
-2.114,-2.123,8.865,0.0
-2.114,-2.123,8.865,0.0
-2.094,-2.147,8.904,0.0
-2.073,-2.164,8.949,0.0
-2.063,-2.183,8.98,0.0
-2.032,-2.185,8.995,0.0
-2.011,-2.193,9.035,0.0
-1.972,-2.214,9.055,0.0
-1.97,-2.219,9.079,0.0
-1.972,-2.231,9.093,0.0
-1.948,-2.226,9.081,0.0
-1.941,-2.241,9.086,0.0
-1.956,-2.238,9.081,0.0
-1.946,-2.245,9.098,0.0
-1.934,-2.274,9.091,0.0
-1.946,-2.26,9.083,0.0
-1.994,-2.288,9.083,0.0
-2.061,-2.315,9.093,0.0
-2.09,-2.334,9.088,0.0
-2.147,-2.36,9.086,0.0
-2.2,-2.367,9.069,0.0
-2.236,-2.403,9.043,0.0
-2.279,-2.406,9.021,0.0
-2.324,-2.442,9.002,0.0
-2.36,-2.439,8.997,0.0
-2.387,-2.442,8.992,0.0
-2.43,-2.454,8.973,0.0
-2.478,-2.444,8.973,0.0
-2.499,-2.451,8.973,0.0
-2.53,-2.432,8.983,0.0
-2.607,-2.389,8.992,0.0
-2.619,-2.391,8.997,0.0
-2.64,-2.382,9,0.0
-2.652,-2.367,8.997,0.0
-2.636,-2.363,9.002,0.0
-2.643,-2.367,8.992,0.0
-2.65,-2.382,9,0.0
-2.652,-2.377,8.99,0.0
-2.643,-2.389,9.004,0.0
-2.638,-2.384,9.014,0.0
-2.64,-2.391,9.024,0.0
-2.624,-2.399,9.04,0.0
-2.621,-2.384,9.107,0.0
-2.595,-2.363,9.129,0.0
-2.6,-2.351,9.17,0.0
-2.578,-2.351,9.237,0.0
-2.547,-2.346,9.261,0.0
-2.54,-2.346,9.304,0.0
-2.511,-2.346,9.32,0.0
-2.468,-2.37,9.354,0.0
-2.461,-2.379,9.356,0.0
-2.413,-2.382,9.383,0.0
-2.367,-2.382,9.368,0.0
-2.327,-2.379,9.375,0.0
-2.253,-2.399,9.392,0.0
-2.178,-2.394,9.397,0.0
-2.152,-2.387,9.395,0.0
-2.092,-2.387,9.404,0.0
-2.025,-2.413,9.411,0.0
-2.001,-2.423,9.411,0.0
-1.951,-2.391,9.399,0.0
-1.951,-2.391,9.399,0.0
-1.946,-2.379,9.399,0.0
-1.915,-2.339,9.397,0.0
-1.922,-2.334,9.397,0.0
-1.932,-2.334,9.411,0.0
-1.946,-2.315,9.409,0.0
-1.939,-2.281,9.426,0.0
-1.932,-2.293,9.419,0.0
