-0.399,-1.209,8.243,0.0
-0.363,-1.223,8.133,0.0
-0.311,-1.201,8.035,0.0
-0.306,-1.192,7.982,0.0
-0.275,-1.189,7.869,0.0
-0.268,-1.204,7.762,0.0
-0.275,-1.187,7.697,0.0
-0.277,-1.194,7.611,0.0
-0.27,-1.213,7.508,0.0
-0.277,-1.223,7.455,0.0
-0.275,-1.233,7.376,0.0
-0.308,-1.235,7.324,0.0
-0.325,-1.242,7.278,0.0
-0.371,-1.23,7.209,0.0
-0.395,-1.225,7.158,0.0
-0.416,-1.211,7.11,0.0
-0.469,-1.199,7.022,0.0
-0.543,-1.175,6.96,0.0
-0.584,-1.182,6.929,0.0
-0.62,-1.189,6.85,0.0
-0.675,-1.185,6.756,0.0
-0.72,-1.18,6.66,0.0
-0.72,-1.209,6.591,0.0
-0.72,-1.199,6.481,0.0
-0.691,-1.249,6.337,0.0
-0.675,-1.259,6.284,0.0
-0.639,-1.29,6.213,0.0
-0.591,-1.333,6.093,0.0
-0.586,-1.357,6.028,0.0
-0.545,-1.429,5.899,0.0
-0.502,-1.505,5.801,0.0
-0.49,-1.544,5.751,0.0
-0.469,-1.608,5.679,0.0
-0.474,-1.68,5.64,0.0
-0.464,-1.716,5.626,0.0
-0.478,-1.776,5.636,0.0
-0.5,-1.869,5.652,0.0
-0.505,-1.929,5.667,0.0
-0.509,-2.008,5.7,0.0
-0.533,-2.135,5.765,0.0
-0.548,-2.154,5.789,0.0
-0.545,-2.238,5.863,0.0
-0.543,-2.329,5.949,0.0
-0.562,-2.387,5.997,0.0
-0.577,-2.454,6.126,0.0
-0.569,-2.492,6.352,0.0
0.818,-3.261,6.522,0.0
1.709,-5.851,74.919,0.0
1.168,-4.031,37.705,0.0
0.014,-2.851,16.278,0.0
-0.562,-2.281,9.51,0.0
-1.623,-1.206,5.394,0.0
-2.322,-0.586,1.549,0.0
-2.343,-0.78,11.401,0.0
-1.388,-1.45,7.434,0.0
-1.388,-1.45,7.434,0.0
-1.4,-1.709,8.755,0.0
-0.984,-2.14,11.583,0.0
-0.555,-2.229,12.459,0.0
-0.433,-2.253,11.207,0.0
-0.256,-2.312,12.598,0.0
-0.373,-2.3,10.939,0.0
-0.438,-2.293,9.644,0.0
-0.385,-2.343,10.563,0.0
-0.323,-2.358,9.344,0.0
-0.198,-2.382,10.4,0.0
-0.047,-2.394,10.915,0.0
0.61,-2.576,12.744,0.0
0.524,-2.511,12.031,0.0
0.349,-2.363,10.247,0.0
0.102,-2.13,9.986,0.0
-0.016,-1.946,9.064,0.0
-0.05,-1.92,9.529,0.0
-0.169,-1.834,8.937,0.0
-0.076,-1.881,9.835,0.0
-0.088,-1.898,9.878,0.0
-0.083,-1.927,9.783,0.0
-0.114,-1.91,9.902,0.0
-0.158,-1.884,9.464,0.0
-0.11,-1.91,9.404,0.0
-0.201,-1.886,9.095,0.0
-0.174,-1.86,8.923,0.0
-0.186,-1.85,9.421,0.0
-0.191,-1.836,9.263,0.0
-0.208,-1.769,9.462,0.0
-0.208,-1.769,9.462,0.0
-0.213,-1.714,9.292,0.0
-0.227,-1.714,9.361,0.0
-0.263,-1.695,9.253,0.0
-0.229,-1.685,9.464,0.0
-0.232,-1.685,9.574,0.0
-0.22,-1.702,9.68,0.0
-0.213,-1.683,9.888,0.0
-0.193,-1.702,9.888,0.0
-0.198,-1.699,10.084,0.0
-0.201,-1.687,10.149,0.0
-0.213,-1.695,10.312,0.0
-0.234,-1.704,10.374,0.0
-0.256,-1.692,10.391,0.0
-0.294,-1.702,10.527,0.0
-0.328,-1.687,10.498,0.0
-0.371,-1.707,10.553,0.0
-0.426,-1.697,10.53,0.0
-0.44,-1.687,10.52,0.0
-0.476,-1.723,10.556,0.0
-0.512,-1.728,10.491,0.0
-0.521,-1.723,10.52,0.0
-0.543,-1.733,10.479,0.0
-0.55,-1.75,10.482,0.0
-0.565,-1.757,10.474,0.0
-0.584,-1.774,10.415,0.0
-0.596,-1.798,10.41,0.0
-0.6,-1.798,10.355,0.0
-0.584,-1.807,10.314,0.0
-0.598,-1.781,10.175,0.0
-0.598,-1.788,10.139,0.0
-0.588,-1.793,10.103,0.0
-0.584,-1.771,9.962,0.0
-0.598,-1.778,9.888,0.0
-0.577,-1.762,9.828,0.0
-0.577,-1.752,9.718,0.0
