1.549,-1.97,9.639,0.0
1.494,-1.92,9.89,0.0
1.553,-1.857,9.699,0.0
1.618,-1.834,9.835,0.0
1.668,-1.743,9.818,0.0
1.587,-1.68,9.718,0.0
1.561,-1.664,9.768,0.0
1.47,-1.637,9.49,0.0
1.419,-1.618,9.586,0.0
1.381,-1.613,9.404,0.0
1.398,-1.63,9.5,0.0
1.467,-1.652,9.577,0.0
1.465,-1.695,9.687,0.0
1.474,-1.707,9.866,0.0
1.508,-1.716,9.627,0.0
1.546,-1.755,9.936,0.0
1.556,-1.776,10.022,0.0
1.592,-1.802,10.343,0.0
1.613,-1.807,10.836,0.0
1.62,-1.814,11.016,0.0
1.575,-1.807,11.842,0.0
1.575,-1.807,11.842,0.0
1.551,-1.805,12.016,0.0
1.479,-1.807,12.378,0.0
1.417,-1.812,12.584,0.0
1.376,-1.798,12.711,0.0
1.29,-1.807,12.78,0.0
1.211,-1.812,12.838,0.0
1.149,-1.812,12.828,0.0
1.065,-1.798,12.735,0.0
0.996,-1.814,12.615,0.0
0.974,-1.807,12.478,0.0
0.914,-1.812,12.308,0.0
0.861,-1.814,12.014,0.0
0.842,-1.814,11.868,0.0
0.847,-1.81,11.588,0.0
0.861,-1.8,11.26,0.0
0.893,-1.81,10.917,0.0
0.914,-1.793,10.723,0.0
0.931,-1.781,10.434,0.0
0.95,-1.762,10.094,0.0
0.96,-1.764,9.938,0.0
0.974,-1.743,9.711,0.0
1.034,-1.74,9.426,0.0
1.051,-1.728,9.316,0.0
1.06,-1.716,9.043,0.0
1.063,-1.69,8.83,0.0
1.084,-1.68,8.724,0.0
1.096,-1.685,8.545,0.0
1.101,-1.68,8.403,0.0
1.113,-1.668,8.229,0.0
1.113,-1.668,8.229,0.0
1.127,-1.647,8.147,0.0
1.125,-1.623,8.102,0.0
1.13,-1.594,8.066,0.0
1.144,-1.563,8.016,0.0
1.132,-1.532,8.037,0.0
1.12,-1.527,8.013,0.0
1.13,-1.505,8.035,0.0
1.13,-1.491,8.061,0.0
1.115,-1.484,8.068,0.0
1.094,-1.465,8.111,0.0
1.098,-1.438,8.159,0.0
1.096,-1.436,8.181,0.0
1.084,-1.429,8.245,0.0
1.072,-1.436,8.317,0.0
1.075,-1.443,8.353,0.0
1.07,-1.441,8.389,0.0
1.046,-1.443,8.47,0.0
1.043,-1.429,8.487,0.0
1.019,-1.405,8.552,0.0
0.991,-1.362,8.633,0.0
0.981,-1.359,8.674,0.0
0.952,-1.345,8.734,0.0
0.914,-1.319,8.808,0.0
0.909,-1.304,8.863,0.0
0.881,-1.285,8.93,0.0
0.835,-1.23,9.04,0.0
0.814,-1.235,9.093,0.0
0.818,-1.216,9.172,0.0
0.837,-1.201,9.304,0.0
0.833,-1.204,9.337,0.0
0.837,-1.194,9.378,0.0
0.84,-1.18,9.423,0.0
0.84,-1.185,9.457,0.0
0.845,-1.182,9.474,0.0
0.837,-1.189,9.493,0.0
0.864,-1.223,9.51,0.0
0.866,-1.221,9.517,0.0
0.866,-1.204,9.495,0.0
0.845,-1.235,9.488,0.0
0.849,-1.24,9.469,0.0
0.871,-1.213,9.438,0.0
0.907,-1.209,9.416,0.0
0.924,-1.204,9.416,0.0
0.938,-1.199,9.397,0.0
0.938,-1.185,9.421,0.0
0.917,-1.185,9.45,0.0
0.869,-1.161,9.462,0.0
0.814,-1.173,9.505,0.0
0.799,-1.182,9.507,0.0
0.766,-1.211,9.61,0.0
0.742,-1.235,9.668,0.0
0.718,-1.254,9.689,0.0
0.711,-1.297,9.759,0.0
0.713,-1.331,9.835,0.0
0.715,-1.347,9.845,0.0
0.711,-1.369,9.885,0.0
0.694,-1.415,9.888,0.0
0.706,-1.4,9.907,0.0
0.725,-1.379,9.969,0.0
0.725,-1.379,9.969,0.0
0.72,-1.367,9.996,0.0
0.723,-1.367,10.008,0.0
0.72,-1.343,10.032,0.0
0.708,-1.326,10.067,0.0
0.694,-1.328,10.067,0.0
0.694,-1.326,10.072,0.0
0.72,-1.328,10.06,0.0
0.751,-1.343,10.048,0.0
0.806,-1.355,10,0.0
0.847,-1.362,9.943,0.0
0.866,-1.371,9.917,0.0
0.9,-1.388,9.888,0.0
0.905,-1.379,9.852,0.0
0.871,-1.386,9.806,0.0
0.873,-1.362,9.742,0.0
0.821,-1.393,9.67,0.0
0.802,-1.407,9.634,0.0
0.797,-1.381,9.572,0.0
0.806,-1.369,9.512,0.0
0.792,-1.333,9.495,0.0
0.785,-1.312,9.433,0.0
0.761,-1.302,9.445,0.0
0.768,-1.285,9.431,0.0
0.749,-1.288,9.419,0.0
0.711,-1.249,9.404,0.0
0.672,-1.254,9.423,0.0
0.656,-1.261,9.421,0.0
0.651,-1.256,9.435,0.0
0.715,-1.273,9.426,0.0
0.73,-1.271,9.404,0.0
0.742,-1.256,9.38,0.0
0.744,-1.233,9.323,0.0
0.735,-1.218,9.287,0.0
0.723,-1.216,9.237,0.0
0.708,-1.18,9.21,0.0
0.67,-1.166,9.208,0.0
0.581,-1.168,9.174,0.0
0.488,-1.197,9.177,0.0
0.452,-1.213,9.172,0.0
0.38,-1.245,9.162,0.0
0.351,-1.259,9.122,0.0
0.335,-1.29,9.131,0.0
0.342,-1.319,9.081,0.0
0.38,-1.376,9.019,0.0
0.395,-1.393,8.978,0.0
0.371,-1.407,8.93,0.0
0.361,-1.395,8.887,0.0
0.363,-1.383,8.877,0.0
0.395,-1.383,8.899,0.0
0.476,-1.336,8.88,0.0
0.543,-1.285,8.808,0.0
0.548,-1.273,8.775,0.0
0.505,-1.261,8.707,0.0
0.44,-1.259,8.693,0.0
0.407,-1.245,8.679,0.0
0.363,-1.242,8.693,0.0
0.344,-1.259,8.724,0.0
0.356,-1.283,8.741,0.0
0.428,-1.314,8.784,0.0
